Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp,RPM_FuelPressure_Ratio,Power_Index,Thermal_Pressure_Index,Mech_Cooling_Balance,Pressure_Coordination,Low_Oil_Pressure_Flag,High_Coolant_Temp_Flag,Low_RPM_Flag,Engine Condition
0.2,0.28546358259268106,0.6374712972121205,3.436127576306697,4.501336601526047,0.5931244380944547,-0.23164311679404756,0.6120745415715609,-0.34586739638104175,0.17206256350465823,-0.7783355843924605,0.0,0.0,0.0,0
0.22058823529411764,-0.39306127460406104,1.1220413873862698,0.3511698247944956,-1.0009607963615557,-0.4244763563982769,-0.4054085289498061,0.9902729163397279,-0.7526907674016243,0.22787405146931325,0.9070276714468819,0.0,0.0,0.0,1
-0.8235294117647058,-0.5173425684719597,0.002817514789733311,0.6166784637452937,-0.8992077146326439,0.5279400178344297,-0.557712764923805,-0.5458817901425779,0.12958115689890323,-0.8438305113972523,-0.22152661666279683,0.0,0.0,1.0,1
-0.1264705882352941,-0.9685554835622773,-0.022199217544412248,1.425270623884716,0.18681451130593002,0.9665264758877036,-0.07321193632516475,-0.0918540219220149,0.25906703014890936,-0.16287465288382547,-0.5701800349835845,0.0,0.0,0.0,1
0.5088235294117647,-0.7652815486139559,0.1748324115686745,0.2046095540822431,-0.7012648260870775,0.12613928485512865,0.2053521006140515,0.49553257716574123,-0.11603961656416997,0.500587502309888,0.10152127093562476,0.0,0.0,0.0,1
0.3205882352941177,2.267628465992986,0.21927382972310777,-0.5065336878900016,-0.8301181730850123,-0.13660114214834285,0.05909806617281956,0.39308649545484403,-0.20785587723273075,0.3355724085273418,0.42863780664817874,0.0,0.0,0.0,1
0.8676470588235294,-0.16826302127982692,-0.20090473483993984,0.17510185689372493,1.6157155148311457,0.6181402007655251,0.7897108688249859,0.40235061153895973,0.3752954191299263,0.8494749956731528,-0.22954174029944516,0.0,0.0,0.0,1
1.8411764705882352,0.07853029141511224,0.3683071150335676,0.33146347993297,-0.11795520286434147,0.32958209894023616,0.8453397528543531,1.704387727665838,-0.22061268892692557,1.8319532751878935,0.22699941090143433,0.0,0.0,0.0,1
-0.29705882352941176,-0.6248139416702068,-0.14860637310904995,-0.38047210128965897,-0.10659936968085089,-1.223405045023518,-0.10915169487663326,-0.2794454037656415,-0.15223283229158477,-0.26737083669383155,0.04206008419867139,0.0,0.0,0.0,1
2.085294117647059,0.11174157284118592,-1.0003062531038798,-0.5143837296022874,-0.49588635923520286,0.8897612398069762,3.8211230549130524,0.09480367155431173,2.115375823119324,2.064672968645367,-0.6813673816671845,0.0,0.0,0.0,0
0.3352941176470588,0.8113861950052587,0.19782691597510615,-0.551180492262517,0.6540897993573204,-0.33852532737103186,0.08201083664365445,0.3872764921780297,-0.23504023292301787,0.3491819511862582,0.4270524738664048,0.0,0.0,0.0,1
-0.24411764705882352,0.5175235783389057,0.30209147137909576,-0.4603598940655773,-0.02274313945856506,-0.9914096490051292,-0.3260543203983412,0.024567321307579888,-0.44587810827271873,-0.21504798573922915,0.48562380579455333,0.0,0.0,0.0,0
-0.21470588235294116,0.23627821180044478,0.22747749045728985,0.42152890605947463,3.069661268085229,1.2199381333854722,-0.272454305160661,0.0015981532944009463,0.07560384201360076,-0.24872859950502652,0.06216600427028712,0.0,0.0,0.0,1
0.37058823529411766,-0.11066353506310878,0.3593547816735156,0.4754495318500955,0.42579421125513384,0.4371717986620284,0.0033510869215296456,0.5407336016215644,-0.1924298646709144,0.3559855668710306,0.16080950276427636,0.0,0.0,0.0,1
0.38823529411764707,-0.22780143114812004,-0.23399567584687264,-0.20632868805888677,-0.11847566849971915,1.668397213046668,0.46697747396308736,0.08281997280373062,0.6933041055518526,0.3429911462114451,-0.10604926194721374,0.0,0.0,0.0,1
-0.6911764705882353,-0.0027371187306821573,2.2829084445410457,-0.3856887578014333,-0.40066589226382004,0.711418809553131,-0.9854052138679325,0.60012539983221,-0.9563166207217284,-0.7102161116151278,2.2635205199900055,0.0,0.0,1.0,1
-0.19705882352941176,-0.6552679640745117,-0.01734993915584237,-0.36562420728923134,-0.39997448911524947,-0.0752815288174595,-0.12423138952092086,-0.13591909762812296,0.006413629517961791,-0.19791019164831797,0.1558811215501827,0.0,0.0,0.0,1
-0.6617647058823529,-0.34771566796144016,0.8431715814316786,0.7757124676241604,-0.8027657330086135,-1.1303714689289748,-0.735210299307088,-0.03974021825960651,-0.7542839568409083,-0.6378098868054785,0.4814220136225651,0.0,0.0,1.0,1
-0.9147058823529411,-0.2686223607009459,0.6351878546740949,0.14606561519447228,-0.14547942844237619,0.12455391412255903,-0.8121800379124151,-0.35768412957630813,-0.43012783707900054,-0.9215292530350909,0.5452995054171988,0.0,0.0,1.0,0
-0.6441176470588236,0.4019070983476153,0.6554998763441072,0.9229873139641672,-0.6733127606528293,-0.48318824261974747,-0.67680298737343,-0.11298179759900939,-0.5519068658656712,-0.6344304925374659,0.25078128638554514,0.0,0.0,1.0,1
-0.5941176470588235,0.7843165699891972,-0.07640782375787675,-0.28844955612447476,2.7748002142374855,-0.32852686870723685,-0.36313115324360307,-0.4302920646291944,0.0017815266277772094,-0.5823026950114273,0.07087893764352186,0.0,0.0,1.0,1
0.17941176470588235,-0.2624083024153696,-2.0069526775400615,0.2375402486641972,-0.004587320757020433,0.24851418660779298,17.480841457052133,-1.3386432086043762,22.944915174942047,0.16984368069628886,-1.9031663257263833,0.0,0.0,0.0,0
0.17352941176470588,-0.4684196412099294,0.43848126327524245,1.7590813187265981,0.5734759674792517,-0.05034805131335429,-0.15184491119226556,0.44398408731423844,-0.3438580895379672,0.1653523519586969,-0.28420309063066024,0.0,0.0,0.0,0
-0.15588235294117647,-0.35929992792197807,-0.3144999458529252,-0.2366250323088826,0.4285420966506966,0.11202469060640928,0.12312141045239933,-0.2949961541204368,0.3823431255761522,-0.16079293029262828,-0.16732150193356882,0.0,0.0,0.0,0
-0.4147058823529412,-0.21169492906878512,1.6257372926719584,0.19124635609496993,2.9650926357218212,-0.2632807473460809,-0.7929862760953218,0.6197669240335497,-0.901137438238075,-0.41077174994543103,1.4312153298011814,0.0,0.0,0.0,1
1.4588235294117646,1.2639316696574354,0.2075998453956862,-0.08540631418776075,-0.2873570895123078,-1.115208852369291,0.7662348760526586,1.2230545197459226,-0.4096353535835715,1.4945106844427918,0.24829056457864151,0.0,0.0,0.0,1
-0.4176470588235294,-0.5775169653214313,-0.24940235096750005,-0.20793386838846004,-0.6979216697543945,-0.06834301689305718,-0.12944042201813552,-0.41032371521240696,0.25309109830811316,-0.4190786491391814,-0.11946485994295851,0.0,0.0,0.0,1
-0.6676470588235294,-0.8456026527832317,-0.837814005696998,-0.6687820372024518,0.3084664859295154,1.9454738459661716,0.186276277858261,-0.8364755788505606,2.019174358373171,-0.7221628770575794,-0.470838760022389,0.0,0.0,1.0,1
0.7852941176470588,0.3810885357976047,1.7485806166052524,0.5120879993257912,3.5561678828382663,0.7487922796310307,-0.36532763036471744,2.1396973912743333,-0.8040413364787478,0.764856967632041,1.4140581820961735,0.0,0.0,0.0,0
-0.9794117647058823,0.8312065534276107,1.075415004279513,-0.22337795149839226,-0.1567337786072613,0.3247896038979722,-0.9317327470439165,-0.24882013533121816,-0.6157954900823331,-0.9852330965412305,1.095981645215348,0.0,0.0,1.0,1
0.47352941176470587,-0.7961683932621307,1.4380211659934643,0.7129385371647387,4.298523829749724,-0.8525432493504299,-0.3964085501595022,1.5072683696025944,-0.9259510017968026,0.4891928650771591,1.049663863205019,0.0,0.0,0.0,0
-0.12941176470588237,-0.4028565577475002,0.24462220389434425,0.8157280166051951,-0.3187303304572411,-0.022198127742474094,-0.22933909039715933,0.07589501668992363,-0.20269049445393955,-0.13480737037858675,-0.08102639919107617,0.0,0.0,0.0,0
-0.08235294117647059,-0.1545505533007027,0.402109271448924,0.572345808857083,0.2704053974600961,0.44090972550265833,-0.2786741798029111,0.21356261872665763,-0.22218819810781085,-0.09796097267516109,0.16078951884915757,0.0,0.0,0.0,0
0.8352941176470589,-0.6023909481207514,-1.8032226000678429,0.17945723058340568,0.6177488554731566,-0.33948501959105093,10.032142617118868,-1.1114040442650217,9.069780264128338,0.8404826105080869,-1.6938079080026134,0.0,0.0,0.0,0
0.3588235294117647,0.9546380372390564,-0.30148283468057235,-0.157309766088336,-0.9750456076811758,-0.04201317750051446,0.5136300060114416,0.012083844495181269,0.32354474296645924,0.36407757293833093,-0.1873999870410111,0.0,0.0,0.0,1
-0.9735294117647059,0.635533192099557,0.7407644948560964,-0.6450669411213528,0.12625458885243898,1.7240748317923573,-0.8659025595437052,-0.3689943226395277,-0.20640633185609797,-1.0157668948133602,0.9604484679770189,0.0,0.0,1.0,1
-0.7470588235294118,0.8619296310656698,-0.37457015345245387,0.02161403538254064,-0.003667401679032935,0.5300657638937584,-0.3035768404147836,-0.662757777877679,0.5813540899992187,-0.7588995730871948,-0.32620697267227655,0.0,0.0,1.0,1
-0.7911764705882353,-0.4434279435500233,-0.06585216458038078,0.2708179745343959,0.5124888708404899,0.30961572169715923,-0.5053934046528088,-0.5537867610228328,0.1467017396404252,-0.8040610672659002,-0.14484136619298127,0.0,0.0,1.0,1
2.1029411764705883,-0.23850132931859738,1.2169472428383143,0.09304553560085525,0.29613432971581216,-0.3095468915401489,0.37904215608741393,3.0319694625805065,-0.7711992879997522,2.1102906290794605,1.0976630334796078,0.0,0.0,0.0,0
0.15588235294117647,-0.31568701026607354,-0.036367890702120556,-0.4098133333437222,0.17831793832196194,0.8713416022111703,0.12924761595695802,0.08608702603717884,0.25138513188108463,0.13192666382967624,0.15632839735289233,0.0,0.0,0.0,0
0.4264705882352941,-0.42684284151314783,0.49659291777493914,0.3297858289732439,2.795532739144697,0.4369013977268,-0.04184747440834372,0.6952534072407643,-0.2869523591088133,0.4110153951372606,0.34476792508689214,0.0,0.0,0.0,0
-0.6823529411764706,1.2662545226038526,0.8492416858263059,0.3578048878591934,0.11027192712970789,-0.4560237993900039,-0.746687269841443,-0.05610576450953001,-0.6422932208671278,-0.6674092013293804,0.655356924801536,0.0,0.0,1.0,1
0.7264705882352941,0.8667851289334665,-0.8796667591526675,0.9343779732545305,0.5689995381727666,0.30887921735671636,1.8063659692742886,-0.29417010887120004,1.5044027939739917,0.7183031264506307,-1.1550276271856865,0.0,0.0,0.0,0
-0.638235294117647,0.14910208303642633,0.4772500990849556,0.3978488008029446,0.19649275620488457,0.29877976003196266,-0.6197343966378634,-0.19335028984504005,-0.3009610921201595,-0.6484861155345532,0.2996870776213266,0.0,0.0,1.0,1
0.6323529411764706,0.8269427813443474,-0.7053523968223745,-0.8306726249529477,-0.771693082772017,-0.32274334825575,1.3273377944231461,-0.18045109944111798,0.8689293835661945,0.647149757683846,-0.28470153150942556,0.0,0.0,0.0,1
-0.29705882352941176,-0.31871122482837033,-0.4765686563731437,0.4058136771253067,0.24880544820033712,-1.3896382595664025,0.15344954930829371,-0.4711536193704403,0.15921519481141566,-0.26446104032099454,-0.574117764212261,0.0,0.0,0.0,0
-0.8529411764705882,-0.7350645565909187,-0.09837959045586836,-0.9148433071611228,-0.46591368570563535,0.4533219671878475,-0.5337224844421802,-0.6075855723470925,0.21618862169790215,-0.8666542125536687,0.30322750359373635,0.0,0.0,1.0,0
-0.08823529411764706,0.5258523921079196,-0.19550556749882242,0.187185741084198,0.5064516636594364,0.20757418472237468,0.07738707283694793,-0.17879137708353243,0.26250587984844814,-0.09315629416365816,-0.22948282539592393,0.0,0.0,0.0,1
-1.061764705882353,0.1868540119070037,2.387140053645714,0.776262659081941,-0.5424025667728658,-0.30217879901473726,-1.116093404551229,0.1271574042881764,-1.0954217364673504,-1.0576368696439753,1.8904532539670642,0.0,0.0,1.0,1
0.6941176470588235,-0.016080222580401246,0.4422924947195515,2.844451573751803,0.7465664088783136,0.7225765584505542,0.1377101782752635,0.8680252508988343,-0.19472150966175925,0.6639340364522293,-0.7180706585367236,0.0,0.0,0.0,0
1.1941176470588235,0.10000495890711182,-1.4845794051121441,-0.7178411668376505,2.261999826357392,-0.022484748446163688,5.593783133559948,-0.7363320049731237,4.295836627477227,1.1976731030486985,-1.0414038737031956,0.0,0.0,0.0,0
2.3823529411764706,-0.3446068035288417,-0.11974627447987045,0.08686735325801123,-0.05571644982322736,-0.730749004645075,1.7788248437209748,1.4430259220630017,-0.05573561941519764,2.4006203620416966,-0.11991078720527443,0.0,0.0,0.0,0
0.5088235294117647,1.611480401974915,-0.09715072604821018,-0.025320928916484672,0.01899494991922663,-0.4825858640567394,0.4245199643917363,0.2692171535223804,-0.01596632475615129,0.5283708100653531,-0.054080875721523994,0.0,0.0,0.0,0
-0.34705882352941175,-0.3353950564601959,1.1643978444618255,-0.9447166088070064,0.722363936404305,0.6361624806930192,-0.6684545791721745,0.43651164677935084,-0.6057060746540236,-0.36329771923808685,1.4678614482612495,0.0,0.0,0.0,1
-0.6852941176470588,-0.29178981329954057,0.8074735176591044,0.14922196296158252,-1.8367868475904754,0.47035255078842564,-0.7378841974580262,-0.07828757780006641,-0.4632142988042929,-0.7012199154967274,0.7012809265568135,0.0,0.0,1.0,1
-0.7323529411764705,-0.47402907587283244,-0.48563111388879,0.21425592425482606,-0.7311400954225243,-0.9908189248600563,-0.21412018544662165,-0.7046173995230074,0.2916692487067293,-0.7106635582022082,-0.5052019510845533,0.0,0.0,1.0,1
-0.8382352941176471,-0.6455059135602428,0.9493468771051963,0.9084220335375407,0.8884312483627672,0.3928537395228101,-0.8433339078687342,-0.1598582002870902,-0.547317118143937,-0.8566222776701756,0.5248583511238413,0.0,0.0,1.0,1
1.3176470588235294,0.768116081395049,-0.3702067660954099,-0.8095957902306576,0.1426699536451808,0.553585458976019,1.3652160776878,0.49464436566537395,0.5817383689506361,1.3094083147636975,0.0127088738418996,0.0,0.0,0.0,1
0.6235294117647059,0.31578876318625826,1.1329264649680033,0.9334513909533824,-0.08259369836796605,0.9002311614419927,-0.23018806971205047,1.4099116695081142,-0.551065613086724,0.5971098045855142,0.682334615885285,0.0,0.0,0.0,1
-0.43823529411764706,0.7413108041315958,-0.32142961778132484,0.009312041104358047,0.6012175876180991,0.7705914707159547,-0.09356603173764864,-0.4615888466675286,0.5732301480463587,-0.45671375188662905,-0.27274604939408803,0.0,0.0,1.0,1
-0.40294117647058825,-0.6216030110463011,-0.463957864018781,0.9005873241086283,2.1323430357360023,-0.3999338328530494,0.05113467594382489,-0.5199869118444113,0.43905403762262746,-0.39984556262500476,-0.7619746595104376,0.0,0.0,0.0,0
-0.3941176470588235,-0.25025702301744795,-0.8986803027601237,0.08930304202315727,0.04119721266024957,0.16077248714476894,0.5767635444710829,-0.7564563423632982,1.497389632135857,-0.40120547087579056,-0.8318621123035345,0.0,0.0,0.0,0
0.08529411764705883,0.21348594538445273,-1.4404175538245512,-0.641897795743323,0.014503778333408943,-0.9084671171051985,3.002002747590078,-0.9462892066376619,3.3143270862051972,0.11170508805098048,-1.0316963900130436,0.0,0.0,0.0,0
0.3029411764705882,-0.5495606445159947,-0.9715189258076741,-0.018104173754087856,2.1731234875092285,-0.7580772406551335,1.5420629176176692,-0.5355266762129859,1.3197138414284897,0.3197750609319279,-0.8550659904547331,0.0,0.0,0.0,0
-0.5147058823529411,0.08877734388004879,-0.04745838509825614,0.29163458689276944,-0.7552993162452754,0.054837785860411284,-0.3236274094804163,-0.36369793354343394,0.06653752487803515,-0.5182811601142675,-0.13644047828378517,0.0,0.0,1.0,1
0.5,0.86217694437736,-0.09340997208174918,0.03751854390806185,0.9152652791757954,-0.48384116772184693,0.4149188726761745,0.2666417395292912,-0.01988888285802614,0.51593543066749,-0.07598746512000769,0.0,0.0,0.0,0
0.5235294117647059,-0.2622252905906088,0.026357352641610484,-0.2270327607999846,-0.6594885178695309,-0.10734981165670078,0.32811200506324417,0.3820085816974598,-0.04143727098464688,0.5253646152914658,0.13992987807172444,0.0,0.0,0.0,1
0.38529411764705884,0.2551517445010069,0.5523676459670296,-0.19560893620633396,0.33299444181302135,0.4089984551761883,-0.09326092522320595,0.7055397818856913,-0.3278978466910118,0.37557708047212746,0.6073821900788817,0.0,0.0,0.0,0
-0.7147058823529412,0.26691996710299815,1.1253198021478295,-0.10031276617599136,-0.04319994515889002,0.04923414466279627,-0.8223271386984778,0.03963071036507278,-0.6801861581404556,-0.7160382931002671,1.0919434124204113,0.0,0.0,1.0,1
-0.4588235294117647,-0.45120415741485426,1.4001486871619646,-0.8577324634214827,-0.772670550586645,-1.6770296855094877,-0.7677856685189178,0.44737197092391495,-1.0327602808330076,-0.41469840979681527,1.6479924096459155,0.0,0.0,1.0,1
0.6,0.044953341034920546,0.25814470209738727,-0.3233667605627943,2.623307805644274,-0.15400991783135318,0.20283999194421073,0.633479102086103,-0.24064372214988378,0.604881546072604,0.3903105961182315,0.0,0.0,0.0,0
-0.38823529411764707,-0.15230731652723073,0.4276900253178908,1.3030760047625518,-0.1392381528391227,-0.7342712214503488,-0.4626514532767614,-0.01594654134535688,-0.47174492266440604,-0.3756125193849703,-0.11030697025649151,0.0,0.0,0.0,1
1.3088235294117647,-0.4990641822953581,0.012871137479631973,1.2062973607658736,-0.24849165855166092,0.3930933515563678,0.8645125215162973,0.9026019669645869,0.08807535953671809,1.2916658845856375,-0.44993513292584664,0.0,0.0,0.0,0
1.464705882352941,-0.055402595122639786,-0.10715334107224841,0.7407264093938009,-0.4961585084106846,0.6806522469975881,1.1099225220670488,0.8730663496551913,0.2820338410896172,1.4437762187171712,-0.37188690864251267,0.0,0.0,0.0,1
-0.7352941176470589,0.9908787824604937,-0.19261431103505475,-0.7059514199599316,-0.6560400328905814,-0.5863495712151827,-0.4022061772457132,-0.5743229448589037,0.05401148550680459,-0.7142841609108418,0.1330427472652568,0.0,0.0,1.0,0
2.226470588235294,0.44669753030810794,0.46144459680215594,0.0050721489193362584,-0.1238595726535873,-0.5522801152924617,0.9777954478757838,2.134053788734096,-0.4562985558354143,2.243786919146019,0.4435286674592348,0.0,0.0,0.0,0
-0.09705882352941177,0.12805312057907342,0.2407864669147462,-0.5192770053558866,-0.5206269567042086,-0.0792187415394626,-0.20774789595927945,0.09763288377220283,-0.2118985084312948,-0.09360194300011863,0.45340828304429415,0.0,0.0,0.0,1
0.3176470588235294,1.3529042710915917,-0.1177862796697973,0.46014676033668916,-0.4424744410025046,-0.9601083928181914,0.30755046149438264,0.13023640362981445,-0.11474491683810296,0.34674144373409765,-0.26853347697404173,0.0,0.0,0.0,1
0.011764705882352941,0.5413245738861187,-1.147397687425024,0.8408065684702769,-0.043616680606251707,0.662405937211032,1.6402032639148822,-0.764185445159643,2.588485117458419,-0.007460986761939854,-1.3616940091165282,0.0,0.0,0.0,1
-0.4970588235294118,-0.3554760001454134,-0.371251564376926,-0.8961628745825471,-0.06507616905797553,0.5434308742105758,-0.10320606971678394,-0.5214513991015357,0.5803630840094781,-0.511226274472901,0.04663714980645311,0.0,0.0,1.0,1
0.7676470588235295,1.1617919450739305,-0.7188298927161576,-0.5186061676576407,0.45880066524864016,0.9461440119312523,1.4885029880887515,-0.13095209798449578,1.3405908740035066,0.7493016567832186,-0.422749197811965,0.0,0.0,0.0,1
-0.9882352941176471,-0.17188031438832244,-0.3373406356305021,-0.5045671596213207,-0.9249328521400169,-1.4848174626554813,-0.5190461707526721,-0.7835442711498128,-0.03263075577780407,-0.9496402906061422,-0.08020290775081745,0.0,0.0,1.0,1
-1.0647058823529412,-0.5045530671234665,0.48739641305615045,-0.17893081791236626,-0.8108223695810357,1.2805700283114563,-0.8577662835391082,-0.5394933907642124,-0.1182396402409478,-1.1021579815082994,0.5413594864153843,0.0,0.0,1.0,1
-0.8558823529411764,-0.8104940927000015,0.6268993074989123,0.41943574997985017,0.054683710120964645,-0.9737279486700058,-0.779429668979628,-0.31002057835158975,-0.6266861879305912,-0.837025088478047,0.4275805894169104,0.0,0.0,1.0,1
1.1647058823529413,-0.06086874060967594,0.21540124597038474,0.546371169317511,0.2667655342062059,0.4205785245454176,0.5787483444795375,1.014320150560016,-0.08532356770430569,1.1511242129621295,0.0008386795581332594,0.0,0.0,0.0,1
0.15,-0.15675335091467618,-0.5154164953561209,0.19331310172129285,0.4238626292279787,0.2952223922492238,0.5846540487039283,-0.26361917087859477,0.7294630657118095,0.13981429657365213,-0.5239496361297449,0.0,0.0,0.0,0
-0.6617647058823529,0.8279582697531167,0.24577905710491432,-0.6310141687394583,3.3411846620070706,0.24517065717777295,-0.5520290971562716,-0.322016257739496,-0.1468971713751762,-0.6637480770759336,0.5029893664606208,0.0,0.0,1.0,1
0.15588235294117647,0.6249824051581443,1.1985657603589297,0.24876095263545508,-1.0404415023070304,0.3552238766934962,-0.4578714324699001,0.9797807004000456,-0.66300268231996,0.14746266461417745,1.0181403878055673,0.0,0.0,0.0,1
-0.34705882352941175,0.7998827641723845,0.29305326248130215,0.3152374295292891,-0.6202503917420441,-0.0024847620033657935,-0.38294628365048855,-0.059444214789731026,-0.23446095377506018,-0.3458380797136764,0.16484989774589512,0.0,0.0,0.0,1
0.4441176470588235,0.7575037049625823,-1.8619770053719122,-0.34233207445342956,-0.4928073385870755,0.1218572926404301,10.333848403728384,-1.2058434498529487,11.770325222385601,0.4448783206436339,-1.5371825996849449,0.0,0.0,0.0,1
-0.6823529411764706,-0.6327195818164754,-0.052481343212484134,0.6919728977694948,-0.024521994524647196,-0.20183864710462585,-0.4364797270955174,-0.47647933719616425,0.009506267721395458,-0.6840076145735391,-0.3023401323602813,0.0,0.0,1.0,1
-1.1176470588235294,-0.01921525356604317,2.139638896306315,-0.004191669280061894,-0.7827082069132654,1.657652372889905,-1.1141733970782068,-0.033736085070154305,-0.8075032667153882,-1.1635668923468472,1.9790286810207465,0.0,0.0,1.0,1
0.7264705882352941,-0.42288368158330736,4.835671281368436,-0.017018034543408327,2.23360218114841,0.17981831643851282,-0.8685179952586537,4.8436340504664015,-1.3901990186500666,0.7193516608896239,4.444993098668903,0.0,0.0,0.0,0
-0.07352941176470588,0.21291506831093174,-2.085190299127604,0.44734599831122335,1.9189923834821474,-0.660299240104541,27.876570153873654,-1.4041277814289934,36.84962007492916,-0.05781988184301398,-2.059118012115572,0.0,0.0,0.0,0
1.9617647058823529,-0.14255807841352328,0.5859095216634159,0.274466023106236,0.5747187284826879,-0.36727122579548593,0.7270040174380256,2.0774120441475445,-0.4929888917576011,1.9703045421916747,0.4485823353434916,0.0,0.0,0.0,0
-0.2852941176470588,1.339552593710282,-0.7143266099224311,0.4152963613251666,0.1254518363395705,-0.02597538102349564,0.42844947211194645,-0.6047932987308141,0.9903793115799753,-0.28131625608734456,-0.7949516918774252,0.0,0.0,0.0,1
0.31470588235294117,-0.09619427913331016,0.54491460384905,2.3093157024114626,-0.22779862022695352,0.5213609078538974,-0.1275181015229813,0.640275460374929,-0.3020153405361058,0.2911609368038955,-0.4087714309559918,0.0,0.0,0.0,1
-0.14411764705882352,0.3989407062558492,-0.26564113105892995,-0.41595048156799685,-0.7045769036428148,-0.30606256825502703,0.09140018177045754,-0.25735554528228527,0.20868946663535845,-0.13383367435210533,-0.05046717345565624,0.0,0.0,0.0,1
0.24705882352941178,-0.04608403554627754,1.9236221886929534,2.1204395432175778,0.14293223223501847,-0.18741801885996973,-0.6057446973373171,1.6197564620241625,-0.9742739611489384,0.243164636785576,0.9257470978684982,0.0,0.0,0.0,0
-0.5970588235294118,-0.5623381677748294,0.6760324156285714,0.7312644715120242,-1.1288966240888303,-0.6233356862966655,-0.6583714377930329,-0.0617095525847448,-0.5878302470882646,-0.587302484281172,0.3467763729955785,0.0,0.0,1.0,1
-0.4147058823529412,-0.41957492298981075,0.19089938325593744,-0.8209257752981522,-0.169826682225614,0.6703436244173574,-0.37767153894468597,-0.16710504842682697,-0.011037339081730945,-0.4327403182154967,0.5294223334672764,0.0,0.0,0.0,1
1.35,-0.4470332579216062,-0.46648062762576353,2.3463278489035453,0.12393657424543483,0.07786452861104415,1.551767346988622,0.407764551156037,0.5857486526326382,1.3372778972796726,-1.346833540368401,0.0,0.0,0.0,0
0.861764705882353,-0.8837609195427324,0.10671298706382017,-0.4501529284144109,-0.9133471801651092,1.1074907618556171,0.48183813114813695,0.6880702469379039,0.1616409917144569,0.8296630230306596,0.3031797743079004,0.0,0.0,0.0,1
1.3764705882352941,-0.7461317463822583,-0.08267894375181764,-1.0343451582442598,0.18595159825196783,-0.16175839958356056,1.018141426254685,0.8434461133698256,0.048710365338646526,1.3811722003498335,0.36571109041876837,0.0,0.0,0.0,1
1.75,-0.5287729786540769,0.7847573914340201,0.1602521007667599,2.6550233286500378,0.7359895660702103,0.47446726230339725,2.137982258450656,-0.40505131622841273,1.7278037858138862,0.6761022888124849,0.0,0.0,0.0,0
0.22058823529411764,-0.5558093360892317,-0.1424490151649784,-0.6913759615648842,3.113551874402786,-0.172039006906953,0.2592449492055748,0.050056314392965116,0.10712318835811356,0.22427284997203684,0.17295785038119826,0.0,0.0,0.0,1
-0.2235294117647059,-0.743450398649332,0.8403441208230151,0.5694113090580274,0.5136813758080174,1.2777661155380209,-0.5213518983908008,0.3671301702580998,-0.3427691001654113,-0.2640897669504032,0.5619696081365257,0.0,0.0,0.0,1
0.3,0.6838440555497516,-0.13819561005734166,-0.5936078117428277,-0.3053835899741378,-0.23450633380889294,0.3126674741885602,0.1033191081111761,0.08695530409189024,0.3106798967848684,0.13744479009513164,0.0,0.0,0.0,1
-0.9088235294117647,-0.09445067937941683,0.46598767242638506,-0.5598181573877273,-1.0786070290348226,-1.3408677095876138,-0.766231181203901,-0.41968410837586784,-0.6122991948995535,-0.8734264865446736,0.6752959779383445,0.0,0.0,1.0,1
-0.7911764705882353,-0.8499458203256951,-1.6298393182042918,-0.8259684949228016,-0.3545932674880691,0.44742626018963805,2.213536165528291,-1.2306193130940315,6.365623687404256,-0.8055342020134881,-1.130419916546563,0.0,0.0,1.0,0
0.4147058823529412,-0.03998720020795397,2.190018621980025,0.5163123660408293,1.2608476856404307,-0.12355457888674838,-0.6026297264161136,2.045667217238563,-1.031726378275958,0.4151672964001406,1.8152773021800839,0.0,0.0,0.0,1
-0.5029411764705882,0.42451220533274414,-0.0633657976101886,-0.6371034988688896,1.886842597107609,0.04618762960675043,-0.306813602767471,-0.36424032151680613,0.08020389787189233,-0.5013410470920897,0.22327193317080557,0.0,0.0,1.0,1
1.3470588235294119,0.4732488385430247,-0.1193602482466496,-0.4102024817177999,0.08688231095103573,-0.43445166062613355,1.0414706586662332,0.7844216413953486,0.01775520129527398,1.3622171071134717,0.08073415934412177,0.0,0.0,0.0,1
1.526470588235294,0.3526890159659891,3.2725141547274688,-0.28074338312608615,0.31374964481473655,0.30299639553273866,-0.4768880963257577,4.781304988091247,-1.1917613954597237,1.5212028114636127,3.1244930031875993,0.0,0.0,0.0,0
0.5058823529411764,0.32586820200826566,-0.4014522259848863,0.9106477901809409,0.11792342025697222,-0.4494938641218231,0.7462272715362008,0.014392110343709736,0.3381025849852978,0.5152671703585421,-0.7089766425063824,0.0,0.0,0.0,1
-0.047058823529411764,-0.11761659669060902,-0.11455823169603092,0.8423863203116831,0.04610218565335955,0.16784434840377915,0.04583278999549176,-0.1000048376027599,0.16278461914719833,-0.05622723860282581,-0.41960921792169803,0.0,0.0,0.0,1
-0.8352941176470589,-0.5520235121783424,1.8162992046129451,-1.1451010250309792,3.8522039434117263,0.1901945228683867,-0.9805441708482016,0.20641407635731096,-0.8969794146050414,-0.8403430427564424,2.1436268256553475,0.0,0.0,1.0,1
0.07352941176470588,-0.5532156078297277,0.19611493319172388,0.7019063560704769,-0.3154529653089968,0.6776594253512035,-0.07853942732208422,0.19391680670231967,-0.013892668872426276,0.04947987799063008,-0.07943722428044397,0.0,0.0,0.0,1
